EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_044,NA,NA,15,2,2004,6,5,57.38333333,3.516666667,19,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6481,3.44,NA,NA,NA,F,NA,53,63,NA,NA,NA,NA,NA,NA,NA,NA,43F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_045,NA,NA,15,2,2004,18,10,57.78333333,3.333333333,23,0,2000,NA,NA,NA,3.14,NA,NA,NA,NA,6688,3.44,NA,NA,NA,F,NA,55,64,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_046,NA,NA,15,2,2004,20,3,57.73333333,3.8,19,0,1778,NA,NA,NA,3.14,NA,NA,NA,NA,6616,3.44,NA,NA,NA,F,NA,60,68,NA,NA,NA,NA,NA,NA,NA,NA,44F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_047,NA,NA,15,2,2004,21,41,57.71666667,4.2,18,0,2334,NA,NA,NA,3.14,NA,NA,NA,NA,7291,3.44,NA,NA,NA,F,NA,70,78,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_048,NA,NA,15,2,2004,23,3,57.51666667,4.3,21,0,2037,NA,NA,NA,3.14,NA,NA,NA,NA,6241,3.44,NA,NA,NA,F,NA,66,74,NA,NA,NA,NA,NA,NA,NA,NA,44F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_049,NA,NA,16,2,2004,0,39,57.35833333,4.36,19,0,1685,NA,NA,NA,3.14,NA,NA,NA,NA,5523,3.44,NA,NA,NA,F,NA,63,68,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_050,NA,NA,16,2,2004,2,21,57.43166667,4.75,27,0,2963,NA,NA,NA,3.14,NA,NA,NA,NA,9242,3.44,NA,NA,NA,F,NA,73,78,NA,NA,NA,NA,NA,NA,NA,NA,43F4,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_051,NA,NA,18,2,2004,0,1,56.95,3.45,14,0,1482,NA,NA,NA,3.14,NA,NA,NA,NA,4082,3.44,NA,NA,NA,F,NA,60,65,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_052,NA,NA,18,2,2004,1,31,56.83333333,3.15,15,0,1296,NA,NA,NA,3.14,NA,NA,NA,NA,3052,3.44,NA,NA,NA,F,NA,58,65,NA,NA,NA,NA,NA,NA,NA,NA,42F3,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_053,NA,NA,18,2,2004,3,9,56.85,2.766666667,26,0,1852,NA,NA,NA,3.14,NA,NA,NA,NA,6401,3.44,NA,NA,NA,F,NA,64,71,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EH,MIK,NO,,NA,NA,ZZ99,MRN2,NA,NA,,NA,NA,2004NO_054,NA,NA,18,2,2004,4,52,56.93333333,2.4,23,0,2111,NA,NA,NA,3.14,NA,NA,NA,NA,7151,3.44,NA,NA,NA,F,NA,70,77,NA,NA,NA,NA,NA,NA,NA,NA,42F2,NA
EM,2004NO_030,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NO_031,Clupea harengus,NS,NA,24,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NO_032,Clupea harengus,NS,NA,27,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NO_032,Clupea harengus,NS,NA,28,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NO_032,Clupea harengus,NS,NA,29,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
EM,2004NO_032,Clupea harengus,NS,NA,30,,,1,1,,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NULL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,NA
